solar_irradiance,ambient_temp,wind_speed
329.24529442121485,18.297319703248856,11.366897125912788
170.75535156775302,16.970784024480075,11.377982420791424
104.2733029216879,9.891275363279956,12.800488877858221
2.8407572777447976e-14,17.33769957694531,10.115575779972332
0.0,13.180789805091276,10.289628462525036
0.0,10.787875674092625,10.538619600739539
0.0,7.934125066994318,10.583293940193105
0.0,6.455085193127868,10.001719043491054
0.0,3.2768174311707288,11.01513048189791
0.0,4.465060279639147,9.864190283518685
0.0,-0.18149849381069627,8.910553860750154
0.0,2.5322416702412087,7.939060041875798
0.0,3.5558451361297783,8.453209577021896
0.0,2.8345633073787995,9.130403974145505
0.0,5.244986140749785,9.803809321698989
2.5919209385513824e-14,4.177436020831617,10.928674778372248
90.02565542549648,6.157898902688021,9.583502325050468
217.40514603710022,10.633539047352901,9.746832261083197
332.88323073405064,13.587756475362385,8.671965150671221
363.143411473552,10.410373494296692,9.34008629613091
342.44084959752485,16.86100032501403,9.978714366249358
420.1948833562808,16.00190503482295,9.940036615144743
431.58341091583463,17.501899240997837,11.135247609990163
342.01533098622605,15.481068958170042,11.135513019530693
327.5087285794858,16.184276935239243,11.919032751471258
214.92356843770045,19.02055868663625,11.605385009837182
120.6007037126793,15.88268580275292,11.607755468828962
2.6098317420511574e-14,13.394548001880999,11.063684161644844
0.0,11.997680460858211,10.295572658635324
0.0,11.138528454628718,12.288064756161212
0.0,8.970541436806625,9.005995423358176
0.0,6.010050804506515,11.360234774061222
0.0,6.689168777601072,8.875999703286945
0.0,5.208210518254504,9.049947210161417
0.0,3.294825922664928,7.794854654357284
0.0,2.304712040536824,7.508566081680359
0.0,3.7827240546432153,8.413398589960378
0.0,3.89582008804354,9.292988100090724
0.0,6.660234368836198,8.236362466046838
2.6264602648930317e-14,7.9946112281933,9.172365155891251
89.32861456330123,6.08842831106106,8.808003700202805
193.35042305566714,8.02356213323327,9.429632014347476
288.0783865853854,10.863541746728696,11.493424452033963
312.45177101972365,16.147765854850526,11.586598942411033
466.00771443078094,12.69972473066657,10.868738693885948
369.67805070894053,17.91320648320818,10.518601979802794
346.02203603406195,18.64798126721515,10.64063577208573
319.45013743850166,20.52078459208907,13.374422983602528
318.97493758108305,18.283572466357004,10.866905407229149
200.57227554703795,14.437272923824391,12.433790563280684
109.08911666977055,13.933632802912816,11.071067369897126
2.0961629407303315e-14,11.831497430921033,13.596160520879302
0.0,11.190152902870569,10.520126957814242
0.0,9.82968533986883,10.119434351120344
0.0,5.794053061454403,10.429547727510831
0.0,9.136812456021264,11.636469593119473
0.0,1.8880714813194213,11.531996823305562
0.0,5.9983736931098655,9.580519725239323
0.0,4.87728952822655,9.496142587432402
0.0,4.030975175038486,8.796435672710004
0.0,1.1194302503543685,9.29920727632514
0.0,3.991068603738708,9.77897054001364
0.0,2.0227735590667995,8.757410243209831
2.7707501551040924e-14,8.056184145727915,9.330906508840474
124.32517266366615,8.015848151767711,9.430422774925265
220.76232962577603,9.415729646487044,9.85475303427263
279.717243396281,9.857432743168042,11.39629145618167
415.59956363660206,9.279357838402381,10.138684941437722
369.65520864485603,13.814142611081284,10.140902315438291
390.99863548721174,19.38816969716174,11.046458743332366
429.90772164961214,17.156109829023354,10.689682050493436
393.63953085729514,17.89571236143032,11.53477525107693
338.4251629411983,19.272885402549868,12.98291589548375
186.15746237191135,20.773911062168455,11.833968919638274
118.88330225298613,18.541233635044073,12.50503088212567
2.7591837057416976e-14,12.289700068028038,10.33792320758979
0.0,8.419781293605768,12.215249273777928
0.0,14.953598593860622,10.731980541592087
0.0,12.701800938159156,8.783923431032113
0.0,6.6112772685189825,10.039105355715668
0.0,2.036539335004392,11.15258832249777
0.0,5.274987924186188,7.947410191405375
0.0,2.333364104336053,9.003738219087442
0.0,2.050775840460599,10.128531148075336
0.0,4.3382491625715325,7.131103554862268
0.0,4.017284350144908,8.981526889320687
0.0,2.24825401515155,8.739862708304502
2.9025802794186223e-14,5.627254216509874,8.678656828550322
96.29958292496063,9.528491583176347,9.671273253916771
242.79698861118047,11.297242531483857,8.510834257438914
267.0840950080857,12.871323596210937,10.798962819781098
340.8818648151345,16.143583995625548,8.955932251917115
441.6721856352864,15.21015836053167,10.394699446015892
403.61166234054497,17.562280867387475,11.168985267224288
420.5171483109495,11.252986496631166,11.108589068345987
356.05147285983355,17.377437698988192,11.09487524084684
321.87994265821436,19.531950514137655,12.599690052499819
189.56438548119635,16.424152382715047,13.187608142831715
91.6186725009533,15.001137552731976,12.609673558045575
2.386379596992586e-14,12.193832183124183,11.213712983976247
0.0,14.354022232952277,12.120075298680652
0.0,11.373664633754961,12.00723838382374
0.0,9.857014921499824,9.88468525095594
0.0,2.8243101627580427,9.20011241137667
0.0,4.298983750650173,8.32692131668661
0.0,2.834154707425335,8.996695261669279
0.0,2.0340299296912066,10.563270143511879
0.0,1.0905248657649462,8.807748187018829
0.0,1.9029647993282819,9.041059040063985
0.0,5.093666288338651,7.6854943537663445
0.0,0.8400229970128197,7.930369518886282
2.7748313428917144e-14,9.877169489261767,8.962051822937665
106.06426475662626,9.219709842433614,11.16860842070543
211.91240476119367,10.237916161880433,9.39190106679908
247.17623344402494,14.206800606766876,11.340140049674712
391.23902160249537,11.418910462863987,9.546421331636136
431.98841700269173,14.65003239239121,11.151552259485332
354.19668988902276,17.00863231869526,11.418923269855753
389.7091869624973,20.78110730437776,12.544963312922965
428.3978886388069,18.229586790947742,10.006366193292624
290.8294891368247,18.950095905883696,10.860103526549373
211.71140078924924,16.071625191604113,10.887203212638445
125.35941133990876,16.95311834062822,13.20248322548422
2.7896127551372622e-14,17.677059139149772,10.319864257159834
0.0,14.384185697369253,9.580338077193286
0.0,10.1596679776451,10.57921163979884
0.0,9.603009286911632,10.176512851839385
0.0,7.477613862415283,10.780288008652082
0.0,5.67890104710303,11.140783272930594
0.0,5.667585582752432,9.148299977362242
0.0,4.853430888669511,10.412487550542238
0.0,2.117564897557356,9.274179462712896
0.0,3.9282336039501176,8.058795170673637
0.0,2.6774890187120275,10.248977694913744
0.0,2.86888304918359,9.249609040519772
2.2166880310190437e-14,5.832894579899154,8.851794725862925
112.4562086455976,8.148773427007793,9.835723673615076
207.2603468815289,7.048720112951141,9.494403295847443
342.1932528674308,14.163099570960732,9.146536310223635
331.1632812157648,8.837231246102329,11.091644102802555
459.9790311750706,21.45837021977215,11.836618551927863
435.698780440592,20.303843589175273,11.795452520822803
347.618430138375,17.577271253275043,10.769393894980132
431.38050297775317,18.390734812434673,13.441956090534696
303.2822510682419,18.705232448794238,10.269997356084154
197.74411413073298,16.12176454560475,11.17101391449254
109.3236224133786,16.41397463597338,10.846855672671891
2.9448868618679285e-14,14.083882135903803,9.954964179370826
0.0,12.253889017665358,10.64293327967361
0.0,10.734804218268403,10.814024358876221
0.0,5.674274133778971,11.37708444417774
0.0,6.451021539574423,12.339569700448777
0.0,5.0419233350497,10.269741184426898
0.0,3.7541259041413952,8.987281278459792
0.0,2.265561770520222,9.426731335527853
0.0,4.700345443643821,9.732919274042258
0.0,1.9899181716294292,8.539962887694083
0.0,3.9510784750759482,9.488406304256092
0.0,7.362370710063789,8.782068027645586
3.093433535157966e-14,6.265877611664455,8.794773463795105
110.95716301353171,8.783004065820014,9.435762100528633
191.07630968924136,10.231860619075283,10.192045527646822
346.7967744912213,14.969921839652441,10.73594591474118
367.9932810096155,13.909180768532487,10.174167205059915
447.07217737455727,18.64819329577387,11.048181271959283
504.52489157299686,17.145657332686458,12.620727577518412
350.18034152328966,16.43311705512159,13.625794522223083
320.09075859598994,19.78337623285332,10.92184362148135
328.43953361809116,17.54270083450631,10.883163519064572
198.88372172077098,18.593834920178914,12.03157962582445
99.11062089743132,10.622675371349988,11.220216611010528
2.2098055271014033e-14,14.43504041549497,9.83132094590939
0.0,11.575971655010282,10.512802559454785
0.0,8.29811251864252,11.409879853876562
0.0,7.247595527205313,10.984656148983952
0.0,5.277223603119776,9.72161181486116
0.0,4.671804052511535,9.307172840931955
0.0,0.817951571237642,9.265126426391113
0.0,3.385948674289945,8.160578788127685
0.0,5.21323729449464,8.743529127642708
0.0,3.315258107666171,7.175038537231197
0.0,5.170581712265572,8.622127425136057
0.0,7.013078383818275,8.44513499327638
2.600309434819373e-14,8.953786748451419,9.52352402428614
113.99158081686265,12.150532748905508,9.731267122721432
215.7198304600403,9.482403727531203,9.460775191532088
295.5455200142253,11.114392114580998,8.63512611978072
428.20674706351036,16.047739020732532,9.930845547825196
478.56777568903215,17.554194412890244,11.217590125721884
409.76770696531673,18.960361553589955,10.07309360296528
437.2153824121056,21.986779242896112,10.438236291169817
433.45610114381725,18.503547541680053,11.954106826656059
357.73123423139685,19.06052745368798,12.338811577756477
218.17428025906773,15.448234451391626,11.158843068314614
110.70488653250061,20.40830422152736,11.403659654428699
2.4554066270448545e-14,13.807717881664843,12.938671992481684
0.0,11.93492822858157,12.626203264687145
0.0,9.78730794206658,10.064834591107964
0.0,7.1204636459742225,11.041588902577667
0.0,5.021933626387767,9.974721491088514
0.0,3.7765449088116343,11.565718172346928
0.0,0.880603855359539,9.02142228127265
0.0,1.2423564908979157,9.613002333815983
0.0,6.438325164632177,9.43949205068187
0.0,4.28430261870713,8.62938692901815
0.0,5.464004064916865,9.541729056494816
0.0,7.237962267078389,8.27142381261524
2.63116168675447e-14,10.208668070461723,8.131990324444653
114.05841668781468,4.927001478029085,9.2086203800968
200.84412176475385,8.080632711163858,11.473866006545482
290.3551886116932,11.003503980767734,10.137338539085574
324.81266302336064,13.600939348757743,10.867218652533406
394.65113807754904,15.59611441005882,11.198922755809003
511.36706398767615,16.574647066400367,10.285351716193096
490.67188914686756,18.70642337831359,11.17629477162262
358.08321130227597,18.61098972322737,12.135067573009007
318.2311408475904,16.822135961692986,13.752078593473685
251.26989834223244,13.117504618037309,10.777103185379284
93.83298257718148,14.211515780471922,11.223276089684393
2.9833127527031044e-14,13.441921635111788,10.163315496926296
0.0,12.116792428941666,10.274135929218192
0.0,8.281064023115865,10.233910647876357
0.0,7.488233647923932,10.234444899716465
0.0,4.278424164765768,9.106128138489831
0.0,4.631905989147893,8.736716530848376
0.0,1.5289999995020795,9.868393378451014
0.0,1.1781699634493452,10.803134183184527
0.0,-0.013982375475457332,8.277740189837669
0.0,2.5689778850507077,9.13449524754408
0.0,1.9422871163225144,8.119886165360894
0.0,6.7601001703613,10.420725002683318
2.5104734561588313e-14,7.41508641988862,9.529619356497822
116.26437224418218,8.393129789315369,10.273917041072572
224.2225238027663,9.008414891815244,8.537765964916149
302.97525404621916,13.434978857955592,10.386608191391566
339.02943646902753,15.984787665200095,10.59627308909322
500.2751346343747,16.545616960398462,10.403704429957905
498.5032054303182,20.73899282771219,10.64014423680973
427.87742942947983,19.250067132964997,11.637941051084175
397.8375782650646,20.430600321638888,12.139277040722398
283.24308080504227,18.597923327887322,10.343389595249471
225.04095360698048,18.882918023292284,11.755721248181057
122.61091755289075,14.66667767065685,10.63968364714783
2.728542062944494e-14,13.686589160077233,10.314509487130406
0.0,13.372665354287745,11.201724542454444
0.0,11.287584849617584,10.08464354235283
0.0,9.54805717156915,10.00102608763987
0.0,8.804171671060281,9.42390844073742
0.0,2.096589293379617,9.770628433185435
0.0,1.7926415684935044,9.014273323908892
0.0,3.401488565825567,10.820329211711567
0.0,1.2210226303826857,8.350440834435632
0.0,9.697879766255785,9.303277523984601
0.0,4.772985902054369,8.122961344530973
0.0,4.856233946636913,8.86821588791397
2.8139154285541165e-14,5.638811347821891,9.213987318916837
109.35763988665227,7.638872966783352,8.99462973166155
248.21111858007748,10.730031216619961,9.690639098784285
287.181216220758,12.964266120052288,9.625621895808347
349.82168825519295,13.756351604602582,9.024456079761848
432.90722846288287,15.780299650442183,10.216758090546412
409.69839712445736,20.28652227473431,11.736433927366694
357.332353792097,21.16616642960422,12.20816546657819
407.8009496457504,19.17381785385936,11.076750690413789
317.6461124099265,15.714637049828678,11.42926555317285
219.43152155103647,18.674959437543205,10.320244041621253
134.90051865221756,19.43516902670404,10.820448510782732
2.80880005682516e-14,17.409312097914366,11.999842487810204
0.0,14.209153960429107,11.161214663478322
0.0,13.51459580456125,9.829257730255014
0.0,8.705966078127485,9.572218954450474
0.0,7.925955833657019,10.698359600235467
0.0,3.651344511846867,8.69970058012735
0.0,4.395798981145545,8.700301834910153
0.0,5.671133176738134,9.276160010556497
0.0,1.5606244761358492,8.851559837135175
0.0,1.2891778298685128,8.557501173213986
0.0,4.006245946881515,10.069758453655556
0.0,4.629292642169252,8.182632469832932
2.5163550812132452e-14,8.037766741250474,9.750820706518635
136.1884668009514,7.7623998863953805,8.56793851131472
262.4105950984571,14.176350530315059,10.053203257073843
290.9969133524725,10.230671464007685,11.345587660945045
370.26368836023244,17.2469408715491,10.438728359345387
497.29967171917906,14.866627091985805,11.505671040052711
526.1739699782505,14.075709060217095,12.166833952125518
427.66660272618464,18.94262822211991,10.549291969316087
366.5277647143133,18.230255327081863,12.146703425032024
322.3928024668219,16.247659173616114,13.162756273551894
240.8555950075547,14.304920745954615,11.787919335742606
107.57875637759544,16.379603974059098,10.692159044803542
2.9971820813499175e-14,16.691145082357266,10.283053529723988
0.0,13.979930646102686,10.332306444145773
0.0,10.852884596788162,9.534851679768629
0.0,9.626614084724935,10.1829080203078
0.0,6.685043034353919,8.634867976089442
0.0,2.2231685635565093,8.74115308514369
0.0,1.0425382411834443,8.951387725275657
0.0,2.678785773623937,8.793165983513196
0.0,2.4912228691736926,8.866186424800862
0.0,4.787088188606826,9.201007724909052
0.0,5.398934659179826,7.480363435911584
0.0,6.36594122393136,7.770154497191764
2.738571527951794e-14,6.251964015751482,7.929839379063232
